Total_Sale_Value
20921,5.980000
20922,2.990000
20923,2.990000
20924,2.990000
20925,2.990000
20926,2.990000
20927,2.990000
20928,11.960000
20929,2.990000
20930,5.980000
20931,5.980000
20932,2.990000
20933,2.990000
20934,2.990000
20935,2.990000
20936,2.990000
20937,2.990000
20938,2.990000
20939,2.990000
20940,2.990000
20941,5.980000
20942,2.990000
20943,2.990000
20944,2.990000
20945,5.980000
20946,5.980000
20947,2.990000
20948,2.990000
20949,5.980000
20950,2.990000
20951,23.920000
20952,2.990000
20953,8.970000
20954,2.990000
20955,2.990000
20956,2.990000
20957,5.980000
20958,5.980000
20959,2.990000
20960,8.970000
20961,5.980000
20962,2.990000
20963,2.990000
20964,2.990000
20965,2.990000
20966,2.990000
20967,2.990000
20968,2.990000
20969,2.990000
20970,2.990000
20971,2.990000
20972,2.990000
20973,5.980000
20974,2.990000
20975,2.990000
20976,2.990000
20977,2.990000
20978,2.990000
20979,11.960000
20980,2.990000
20981,14.950000
20982,2.990000
20983,5.980000
20984,2.990000
20985,5.980000
20986,2.990000
20987,2.990000
20988,2.990000
20989,2.990000
20990,2.990000
20991,2.990000
20992,5.980000
20993,2.990000
20994,2.990000
20995,2.490000
20996,8.970000
20997,11.960000
20998,2.990000
20999,2.990000
21000,4.980000
21001,5.980000
21002,5.980000
21003,2.990000
21004,5.980000
21005,5.980000
21006,2.990000
21007,2.990000
21008,2.990000
21009,2.990000
21010,2.990000
21011,2.990000
21012,2.990000
21013,2.990000
21014,2.990000
21015,2.990000
21016,2.990000
21017,2.990000
21018,2.990000
21019,2.990000
21020,2.990000
21021,2.990000
21022,2.990000
21023,2.990000
21024,2.990000
21025,5.980000
21026,2.990000
21027,5.980000
21028,8.970000
21029,2.990000
21030,2.990000
21031,2.990000
21032,2.990000
21033,5.980000
21034,2.990000
21035,2.990000
21036,5.980000
21037,2.990000
21038,2.990000
21039,5.980000
21040,2.990000
21041,2.990000
21042,2.990000
21043,2.990000
21044,2.990000
21045,2.990000
21046,8.970000
21047,2.990000
21048,2.990000
21049,2.990000
21050,5.980000
21051,14.950000
21052,2.990000
21053,2.990000
21054,4.180000
21055,2.090000
21056,2.990000
21057,2.990000
21058,5.980000
21059,2.990000
21060,2.990000
21061,11.960000
21062,5.980000
21063,2.990000
21064,2.990000
21065,2.990000
21066,2.990000
21067,2.990000
21068,4.990000
21069,8.980000
21070,4.990000
21071,4.990000
21072,4.990000
21073,4.990000
21074,4.990000
21075,4.990000
21076,4.990000
21077,4.990000
21078,4.990000
21079,4.990000
21080,9.980000
21081,9.980000
21082,4.990000
21083,4.990000
21084,9.980000
21085,4.990000
21086,4.990000
21087,2.940000
21088,4.990000
21089,4.990000
21090,4.490000
21091,4.990000
21092,4.990000
21093,4.490000
21094,4.990000
21095,4.990000
21096,4.990000
21097,4.990000
21098,4.990000
21099,4.990000
21100,9.980000
21101,4.990000
21102,4.990000
21103,14.970000
21104,4.990000
21105,4.990000
21106,4.990000
21107,9.980000
21108,4.990000
21109,4.990000
21110,9.980000
21111,7.930000
21112,4.990000
21113,4.990000
21114,4.990000
21115,4.990000
21116,4.990000
21117,4.990000
21118,4.990000
21119,4.990000
21120,4.990000
21121,4.490000
21122,4.990000
21123,9.980000
21124,4.990000
21125,4.990000
21126,4.990000
21127,4.990000
21128,4.990000
21129,4.990000
21130,4.490000
21131,4.990000
21132,9.980000
21133,4.490000
21134,4.990000
21135,4.990000
21136,4.990000
21137,14.970000
21138,4.990000
21139,14.970000
21140,4.990000
21141,4.990000
21142,4.990000
21143,4.990000
21144,9.980000
21145,9.980000
21146,4.990000
21147,4.490000
21148,9.980000
21149,4.990000
21150,4.990000
21151,4.990000
21152,4.990000
21153,4.990000
21154,9.980000
21155,4.490000
21156,4.990000
21157,4.990000
21158,9.980000
21159,4.990000
21160,4.490000
21161,4.990000
21162,4.990000
21163,4.990000
21164,4.990000
21165,9.980000
21166,9.980000
21167,4.990000
21168,8.980000
21169,4.990000
21170,4.990000
21171,4.990000
21172,24.950001
21173,4.990000
21174,4.990000
21175,4.990000
21176,4.990000
21177,4.990000
21178,4.990000
21179,4.990000
21180,8.980000
21181,4.990000
21182,4.990000
21183,9.980000
21184,4.990000
21185,4.990000
21186,4.990000
21187,4.990000
21188,9.980000
21189,4.990000
21190,4.990000
21191,4.990000
21192,4.990000
21193,14.970000
21194,9.980000
21195,9.980000
21196,19.959999
21197,34.930000
21198,9.980000
21199,4.990000
21200,4.990000
21201,4.990000
21202,9.980000
21203,9.980000
21204,4.990000
21205,4.990000
21206,4.990000
21207,9.980000
21208,4.990000
21209,4.990000
21210,4.990000
21211,4.990000
21212,4.990000
21213,4.990000
21214,4.990000
21215,4.990000
21216,4.990000
21217,4.990000
21218,4.990000
21219,4.990000
21220,4.990000
21221,9.980000
21222,8.990000
21223,8.990000
21224,8.990000
21225,8.990000
21226,8.990000
21227,8.990000
21228,5.930000
21229,8.990000
21230,8.990000
21231,8.990000
21232,8.990000
21233,17.980000
21234,8.990000
21235,8.990000
21236,8.990000
21237,8.990000
21238,8.990000
21239,8.990000
21240,8.990000
21241,8.990000
21242,8.990000
21243,8.990000
21244,8.990000
21245,8.990000
21246,8.990000
21247,8.990000
21248,8.990000
21249,8.990000
21250,8.990000
21251,8.990000
21252,8.990000
21253,8.990000
21254,8.990000
21255,8.990000
21256,8.990000
21257,17.980000
21258,8.990000
21259,8.990000
21260,8.990000
21261,7.480000
21262,8.990000
21263,8.990000
21264,8.990000
21265,8.990000
21266,8.990000
21267,8.990000
21268,8.990000
21269,2.490000
21270,2.490000
21271,2.490000
21272,4.980000
21273,2.490000
21274,2.490000
21275,2.490000
21276,2.490000
21277,4.980000
21278,2.490000
21279,2.490000
21280,2.490000
21281,2.490000
21282,4.980000
21283,2.490000
21284,2.490000
21285,2.490000
21286,2.490000
21287,2.490000
21288,2.490000
21289,2.490000
21290,2.490000
21291,2.490000
21292,2.490000
21293,2.490000
21294,2.490000
21295,2.490000
21296,4.990000
21297,4.990000
21298,9.980000
21299,9.980000
21300,4.990000
21301,4.990000
21302,4.990000
21303,4.990000
21304,4.990000
21305,4.990000
21306,9.980000
21307,4.990000
21308,9.980000
21309,4.990000
21310,4.990000
21311,9.980000
21312,4.990000
21313,4.990000
21314,9.980000
21315,4.990000
21316,19.959999
21317,4.990000
21318,4.990000
21319,4.990000
21320,4.990000
21321,4.990000
21322,4.990000
21323,4.990000
21324,4.990000
21325,4.990000
21326,4.990000
21327,4.990000
21328,4.990000
21329,4.990000
21330,14.970000
21331,9.980000
21332,4.990000
21333,4.990000
21334,4.990000
21335,4.990000
21336,4.990000
21337,4.990000
21338,4.990000
21339,18.150000
21340,4.990000
21341,4.990000
21342,4.990000
21343,4.990000
21344,19.959999
21345,4.990000
21346,4.990000
21347,4.990000
21348,4.990000
21349,4.990000
21350,4.990000
21351,4.990000
21352,4.990000
21353,4.990000
21354,4.990000
21355,4.990000
21356,4.990000
21357,9.980000
21358,14.970000
21359,4.990000
21360,4.990000
21361,4.990000
21362,4.990000
21363,4.990000
21364,4.990000
21365,4.990000
21366,9.980000
21367,4.990000
21368,4.990000
21369,4.990000
21370,4.990000
21371,4.990000
21372,19.959999
21373,4.990000
21374,9.980000
21375,4.990000
21376,4.990000
21377,4.990000
21378,4.990000
21379,4.990000
21380,9.980000
21381,4.990000
21382,9.980000
21383,4.990000
21384,4.990000
21385,3.180000
21386,14.970000
21387,4.990000
21388,4.990000
21389,9.980000
21390,4.990000
21391,4.990000
21392,4.980000
21393,4.980000
21394,4.980000
21395,7.470000
21396,2.490000
21397,2.490000
21398,2.490000
21399,4.980000
21400,2.490000
21401,2.490000
21402,2.490000
21403,2.490000
21404,2.490000
21405,2.490000
21406,2.490000
21407,2.490000
21408,2.490000
21409,7.470000
21410,2.490000
21411,4.980000
21412,7.470000
21413,2.490000
21414,4.980000
21415,2.490000
21416,2.490000
21417,2.490000
21418,2.490000
21419,2.490000
21420,2.490000
21421,2.490000
21422,2.490000
21423,4.980000
21424,4.980000
21425,2.490000
21426,2.490000
21427,2.490000
21428,9.960000
21429,4.980000
21430,2.490000
21431,2.490000
21432,2.490000
21433,2.490000
21434,2.490000
21435,2.490000
21436,4.980000
21437,2.490000
21438,4.980000
21439,2.490000
21440,2.490000
21441,2.490000
21442,2.490000
21443,4.980000
21444,2.490000
21445,2.490000
21446,4.980000
21447,2.490000
21448,2.490000
21449,2.490000
21450,2.490000
21451,2.490000
21452,4.980000
21453,7.470000
21454,2.490000
21455,2.490000
21456,2.490000
21457,4.980000
21458,2.490000
21459,2.490000
21460,2.490000
21461,3.040000
21462,4.980000
21463,2.490000
21464,2.490000
21465,2.490000
21466,2.490000
21467,2.490000
21468,4.980000
21469,2.490000
21470,4.980000
21471,1.520000
21472,2.490000
21473,2.490000
21474,2.490000
21475,2.490000
21476,2.490000
21477,2.490000
21478,2.490000
21479,2.490000
21480,2.490000
21481,4.980000
21482,2.490000
21483,4.980000
21484,2.490000
21485,7.470000
21486,2.490000
21487,2.490000
21488,2.490000
21489,2.490000
21490,2.490000
21491,2.490000
21492,4.980000
21493,2.490000
21494,4.980000
21495,2.490000
21496,4.980000
21497,2.490000
21498,9.960000
21499,4.980000
21500,2.490000
21501,2.490000
21502,4.980000
21503,4.980000
21504,4.980000
21505,2.490000
21506,4.980000
21507,4.980000
21508,2.490000
21509,4.980000
21510,4.980000
21511,2.490000
21512,2.490000
21513,2.490000
21514,4.980000
21515,4.980000
21516,2.490000
21517,2.490000
21518,2.490000
21519,2.490000
21520,2.490000
21521,7.470000
21522,2.490000
21523,4.980000
21524,2.490000
21525,2.490000
21526,2.490000
21527,2.490000
21528,2.490000
21529,4.980000
21530,2.490000
21531,2.490000
21532,7.470000
21533,2.490000
21534,2.490000
21535,2.490000
21536,4.980000
21537,2.490000
21538,4.980000
21539,2.490000
21540,4.980000
21541,2.490000
21542,4.980000
21543,2.490000
21544,2.490000
21545,7.470000
21546,2.490000
21547,2.490000
21548,2.490000
21549,2.490000
21550,4.980000
21551,4.980000
21552,4.980000
21553,2.490000
21554,2.490000
21555,2.490000
21556,2.490000
21557,2.490000
21558,4.980000
21559,2.490000
21560,2.490000
21561,2.490000
21562,2.490000
21563,4.980000
21564,4.980000
21565,9.960000
21566,4.980000
21567,6.990000
21568,13.980000
21569,6.990000
21570,20.969999
21571,27.959999
21572,6.990000
21573,6.990000
21574,6.990000
21575,6.990000
21576,6.990000
21577,13.980000
21578,160.770004
21579,34.950001
21580,13.980000
21581,6.990000
21582,6.990000
21583,6.990000
21584,6.990000
21585,20.969999
21586,6.990000
21587,6.990000
21588,20.969999
21589,6.990000
21590,27.959999
21591,6.990000
21592,13.980000
21593,27.959999
21594,13.980000
21595,6.990000
21596,6.990000
21597,6.990000
21598,13.980000
21599,6.990000
21600,6.990000
21601,6.990000
21602,6.990000
21603,6.990000
21604,13.980000
21605,6.990000
21606,6.990000
21607,6.990000
21608,27.959999
21609,6.990000
21610,6.990000
21611,6.990000
21612,6.990000
21613,1.990000
21614,1.990000
21615,1.990000
21616,1.990000
21617,1.990000
21618,1.990000
21619,1.990000
21620,3.980000
21621,1.990000
21622,1.990000
21623,1.990000
21624,1.990000
21625,1.990000
21626,1.990000
21627,1.990000
21628,1.990000
21629,1.990000
21630,1.990000
21631,3.980000
21632,1.990000
21633,1.990000
21634,1.990000
21635,3.980000
21636,1.990000
21637,4.720000
21638,1.990000
21639,1.990000
21640,3.980000
21641,1.990000
21642,1.990000
21643,1.990000
21644,1.990000
21645,1.990000
21646,1.990000
21647,1.990000
21648,1.990000
21649,4.720000
21650,1.990000
21651,1.990000
21652,1.990000
21653,5.970000
21654,1.990000
21655,3.980000
21656,1.990000
21657,1.990000
21658,1.990000
21659,1.990000
21660,3.980000
21661,1.990000
21662,1.990000
21663,1.990000
21664,1.990000
21665,1.180000
21666,3.980000
21667,1.990000
21668,1.990000
21669,1.990000
21670,1.990000
21671,1.990000
21672,1.990000
21673,1.990000
21674,1.990000
21675,5.970000
21676,3.980000
21677,3.980000
21678,3.980000
21679,1.990000
21680,14.990000
21681,29.980000
21682,14.990000
21683,14.990000
21684,14.990000
21685,14.990000
21686,14.990000
21687,59.959999
21688,14.990000
21689,29.980000
21690,14.990000
21691,29.980000
21692,29.980000
21693,14.990000
21694,14.990000
21695,14.990000
21696,44.970001
21697,14.990000
21698,14.990000
21699,14.990000
21700,14.990000
21701,29.980000
21702,14.990000
21703,14.990000
21704,14.990000
21705,14.990000
21706,14.990000
21707,23.870001
21708,14.990000
21709,14.990000
21710,14.990000
21711,14.990000
21712,29.980000
21713,29.980000
21714,14.990000
21715,29.980000
21716,14.990000
21717,29.980000
21718,14.990000
21719,14.990000
21720,14.990000
21721,14.990000
21722,14.990000
21723,14.990000
21724,44.970001
21725,59.959999
21726,14.990000
21727,14.990000
21728,14.990000
21729,14.990000
21730,14.990000
21731,14.990000
21732,14.990000
21733,29.980000
21734,14.990000
21735,14.990000
21736,14.990000
21737,29.980000
21738,14.990000
21739,29.980000
21740,14.990000
21741,14.990000
21742,14.990000
21743,14.990000
21744,14.990000
21745,14.990000
21746,14.990000
21747,29.980000
21748,14.990000
21749,14.990000
21750,14.990000
21751,14.990000
21752,14.990000
21753,14.990000
21754,14.990000
21755,14.990000
21756,14.990000
21757,14.990000
21758,14.990000
21759,14.990000
21760,14.990000
21761,14.990000
21762,59.959999
21763,44.970001
21764,14.990000
21765,14.990000
21766,44.970001
21767,29.980000
21768,14.990000
21769,14.990000
21770,29.980000
21771,14.990000
21772,29.980000
21773,14.990000
21774,29.980000
21775,59.959999
21776,14.990000
21777,14.990000
21778,14.990000
21779,14.990000
21780,14.990000
21781,29.980000
21782,74.949997
21783,14.990000
21784,14.990000
21785,14.990000
21786,14.990000
21787,14.990000
21788,14.990000
21789,14.990000
21790,29.980000
21791,29.980000
21792,14.990000
21793,14.990000
21794,44.970001
21795,29.980000
21796,14.990000
21797,44.970001
21798,14.990000
21799,29.980000
21800,14.990000
21801,29.980000
21802,29.980000
21803,14.990000
21804,14.990000
21805,29.980000
21806,14.990000
21807,29.980000
21808,44.970001
21809,14.990000
21810,14.990000
21811,14.990000
21812,14.990000
21813,14.990000
21814,14.990000
21815,14.990000
21816,14.990000
21817,29.980000
21818,14.990000
21819,14.990000
21820,14.990000
21821,14.990000
21822,14.990000
21823,14.990000
21824,14.990000
21825,74.949997
21826,44.970001
21827,29.980000
21828,29.980000
21829,14.990000
21830,14.990000
21831,14.990000
21832,14.990000
21833,14.990000
21834,14.990000
21835,14.990000
21836,14.990000
21837,14.990000
21838,14.990000
21839,29.980000
21840,14.990000
21841,14.990000
21842,14.990000
21843,14.990000
21844,14.990000
21845,14.990000
21846,14.990000
21847,14.990000
21848,14.990000
21849,14.990000
21850,14.990000
21851,29.980000
21852,14.990000
21853,14.990000
21854,14.990000
21855,29.980000
21856,14.990000
21857,14.990000
21858,14.990000
21859,44.970001
21860,29.980000
21861,14.990000
21862,14.990000
21863,14.990000
21864,14.990000
21865,14.990000
21866,14.990000
21867,14.990000
21868,149.899994
21869,14.990000
21870,14.990000
21871,14.990000
21872,14.990000
21873,14.990000
21874,14.990000
21875,14.990000
21876,14.990000
21877,29.980000
21878,14.990000
21879,14.990000
21880,14.990000
21881,14.990000
21882,29.980000
21883,14.990000
21884,14.990000
21885,29.980000
21886,14.990000
21887,14.990000
21888,14.990000
21889,14.990000
21890,29.980000
21891,14.990000
21892,14.990000
21893,14.990000
21894,14.990000
21895,14.990000
21896,14.990000
21897,14.990000
21898,14.990000
21899,14.990000
21900,14.990000
21901,14.990000
21902,14.990000
21903,14.990000
21904,14.990000
21905,14.990000
21906,29.980000
21907,14.990000
21908,14.990000
21909,14.990000
21910,29.980000
21911,14.990000
21912,14.990000
21913,14.990000
21914,14.990000
21915,14.990000
21916,14.990000
21917,14.990000
21918,14.990000
21919,14.990000
21920,14.990000
21921,14.990000
21922,14.990000
21923,14.990000
21924,14.990000
21925,14.990000
21926,14.990000
21927,14.990000
21928,14.990000
21929,14.990000
21930,74.949997
21931,14.990000
21932,44.970001
21933,14.990000
21934,14.990000
21935,14.990000
21936,14.990000
21937,14.990000
21938,14.990000
21939,14.990000
21940,14.990000
21941,14.990000
21942,7.660000
21943,14.990000
21944,29.980000
21945,14.990000
21946,14.990000
21947,14.990000
21948,9.990000
21949,14.990000
21950,14.990000
21951,14.990000
21952,14.990000
21953,14.990000
21954,14.990000
21955,14.990000
21956,14.990000
21957,29.980000
21958,29.980000
21959,14.990000
21960,14.990000
21961,14.990000
21962,49.990002
21963,49.990002
21964,49.990002
21965,49.990002
21966,49.990002
21967,49.990002
21968,49.990002
21969,49.990002
21970,49.990002
21971,49.990002
21972,49.990002
21973,49.990002
21974,49.990002
21975,99.980003
21976,49.990002
21977,49.990002
21978,99.980003
21979,49.990002
21980,49.990002
21981,49.990002
21982,49.990002
21983,49.990002
21984,49.990002
21985,49.990002
21986,49.990002
21987,49.990002
21988,49.990002
21989,38.889999
21990,49.990002
21991,49.990002
21992,49.990002
21993,49.990002
21994,69.980003
21995,34.990002
21996,49.990002
21997,69.980003
21998,104.970001
21999,34.990002
22000,34.990002
22001,139.960007
22002,34.990002
22003,159.949997
22004,34.990002
22005,34.990002
22006,34.990002
22007,34.990002
22008,69.980003
22009,34.990002
22010,34.990002
22011,34.990002
22012,69.980003
22013,34.990002
22014,54.980000
22015,69.980003
22016,34.990002
22017,34.990002
22018,34.990002
22019,34.990002
22020,34.990002
22021,69.980003
22022,69.980003
22023,34.990002
22024,34.990002
22025,34.990002
22026,69.980003
22027,34.990002
22028,69.980003
22029,34.990002
22030,34.990002
22031,34.990002
22032,49.990002
22033,24.990000
22034,49.990002
22035,99.980003
22036,99.980003
22037,38.889999
22038,49.990002
22039,49.990002
22040,49.990002
22041,49.990002
22042,49.990002
22043,49.990002
22044,49.990002
22045,49.990002
22046,49.990002
22047,49.990002
22048,49.990002
22049,49.990002
22050,49.990002
22051,49.990002
22052,49.990002
22053,49.990002
22054,34.990002
22055,149.970001
22056,49.990002
22057,49.990002
22058,49.990002
22059,49.990002
22060,49.990002
22061,49.990002
22062,49.990002
22063,99.980003
22064,49.990002
22065,99.980003
22066,199.960007
22067,49.990002
22068,49.990002
22069,49.990002
22070,49.990002
22071,49.990002
22072,199.960007
22073,49.990002
22074,199.960007
22075,49.990002
22076,199.960007
22077,99.980003
22078,49.990002
22079,99.980003
22080,99.980003
22081,49.990002
22082,49.990002
22083,49.990002
22084,49.990002
22085,49.990002
22086,149.970001
22087,49.990002
22088,49.990002
22089,49.990002
22090,88.879997
22091,99.980003
22092,49.990002
22093,49.990002
22094,99.980003
22095,99.980003
22096,49.990002
22097,49.990002
22098,49.990002
22099,49.990002
22100,49.990002
22101,49.990002
22102,99.980003
22103,49.990002
22104,49.990002
22105,49.990002
22106,49.990002
22107,49.990002
22108,49.990002
22109,49.990002
22110,49.990002
22111,49.990002
22112,59.990002
22113,59.990002
22114,59.990002
22115,59.990002
22116,59.990002
22117,44.439999
22118,59.990002
22119,59.990002
22120,59.990002
22121,59.990002
22122,59.990002
22123,59.990002
22124,59.990002
22125,59.990002
22126,59.990002
22127,59.990002
22128,59.990002
22129,59.990002
22130,59.990002
22131,59.990002
22132,119.980003
22133,59.990002
22134,59.990002
22135,59.990002
22136,59.990002
22137,59.990002
22138,59.990002
22139,59.990002
22140,59.990002
22141,59.990002
22142,59.990002
22143,59.990002
22144,59.990002
22145,119.980003
22146,59.990002
22147,59.990002
22148,59.990002
22149,59.990002
22150,59.990002
22151,59.990002
22152,59.990002
22153,59.990002
22154,119.980003
22155,44.439999
22156,59.990002
22157,59.990002
22158,59.990002
22159,59.990002
22160,59.990002
22161,59.990002
22162,59.990002
22163,59.990002
22164,59.990002
22165,59.990002
22166,59.990002
22167,59.990002
22168,59.990002
22169,359.940002
22170,7.980000
22171,3.990000
22172,3.990000
22173,3.990000
22174,3.990000
22175,3.990000
22176,3.990000
22177,3.990000
22178,15.960000
22179,3.990000
22180,3.990000
22181,3.990000
22182,3.990000
22183,3.990000
22184,3.990000
22185,3.990000
22186,3.220000
22187,11.970000
22188,7.980000
22189,3.990000
22190,3.990000
22191,7.980000
22192,11.970000
22193,3.990000
22194,7.980000
22195,7.980000
22196,3.990000
22197,11.970000
22198,3.990000
22199,3.990000
22200,3.990000
22201,3.990000
22202,3.990000
22203,7.980000
22204,3.990000
22205,3.990000
22206,3.990000
22207,11.970000
22208,11.970000
22209,3.990000
22210,7.980000
22211,3.990000
22212,7.980000
22213,3.990000
22214,3.990000
22215,3.990000
22216,3.990000
22217,3.990000
22218,15.960000
22219,3.990000
22220,23.940001
22221,3.990000
22222,3.990000
22223,27.930000
22224,3.990000
22225,3.990000
22226,3.990000
22227,3.990000
22228,11.970000
22229,3.990000
22230,3.990000
22231,3.990000
22232,3.990000
22233,3.990000
22234,3.990000
22235,3.990000
22236,14.990000
22237,14.990000
22238,14.990000
22239,14.990000
22240,14.990000
22241,42.990002
22242,42.990002
22243,42.990002
22244,21.990000
22245,21.990000
22246,21.990000
22247,21.990000
22248,21.990000
22249,21.990000
22250,21.990000
22251,21.990000
22252,21.990000
22253,21.990000
22254,21.990000
22255,21.990000
22256,21.990000
22257,21.990000
22258,21.990000
22259,21.990000
22260,21.990000
22261,21.990000
22262,21.990000
22263,21.990000
22264,21.990000
22265,21.990000
22266,21.990000
22267,21.990000
22268,21.990000
22269,43.980000
22270,21.990000
22271,21.990000
22272,21.990000
22273,21.990000
22274,21.990000
22275,21.990000
22276,21.990000
22277,43.980000
22278,21.990000
22279,21.990000
22280,21.990000
22281,21.990000
22282,21.990000
22283,43.980000
22284,43.980000
22285,21.990000
22286,43.980000
22287,21.990000
22288,43.980000
22289,21.990000
22290,21.990000
22291,65.970001
22292,21.990000
22293,43.980000
22294,21.990000
22295,21.990000
22296,43.980000
22297,21.990000
22298,21.990000
22299,21.990000
22300,43.980000
22301,21.990000
22302,21.990000
22303,21.990000
22304,43.980000
22305,21.990000
22306,21.990000
22307,12.990000
22308,12.990000
22309,12.990000
22310,12.990000
22311,12.990000
22312,12.990000
22313,12.990000
22314,8.330000
22315,12.990000
22316,12.990000
22317,12.990000
22318,12.990000
22319,12.990000
22320,12.990000
22321,12.990000
22322,12.990000
22323,25.980000
22324,12.990000
22325,12.990000
22326,12.990000
22327,25.980000
22328,12.990000
22329,12.990000
22330,12.990000
22331,12.990000
22332,8.330000
22333,12.990000
22334,12.990000
22335,12.990000
22336,12.990000
22337,12.990000
22338,12.990000
22339,12.990000
22340,38.970001
22341,12.990000
22342,12.990000
22343,12.990000
22344,12.990000
22345,12.990000
22346,12.990000
22347,12.990000
22348,12.990000
22349,12.990000
22350,12.990000
22351,12.990000
22352,12.990000
22353,12.990000
22354,12.990000
22355,12.990000
22356,12.990000
22357,12.990000
22358,25.980000
22359,25.980000
22360,12.990000
22361,12.990000
22362,12.990000
22363,12.990000
22364,12.990000
22365,12.990000
22366,12.990000
22367,12.990000
22368,38.970001
22369,12.990000
22370,12.990000
22371,12.990000
22372,25.980000
22373,12.990000
22374,25.980000
22375,12.990000
22376,12.990000
22377,12.990000
22378,12.990000
22379,12.990000
22380,12.990000
22381,12.990000
22382,12.990000
22383,12.990000
22384,12.990000
22385,12.990000
22386,12.990000
22387,12.990000
22388,12.990000
22389,12.990000
22390,12.990000
22391,12.990000
22392,12.990000
22393,12.990000
22394,12.990000
22395,21.990000
22396,21.990000
22397,21.990000
22398,21.990000
22399,21.990000
22400,21.990000
22401,21.990000
22402,21.990000
22403,21.990000
22404,21.990000
22405,21.990000
22406,21.990000
22407,21.990000
22408,21.990000
22409,21.990000
22410,16.670000
22411,21.990000
22412,21.990000
22413,21.990000
22414,21.990000
22415,21.990000
22416,21.990000
22417,21.990000
22418,21.990000
22419,21.990000
22420,21.990000
22421,21.990000
22422,21.990000
22423,21.990000
22424,21.990000
22425,21.990000
22426,21.990000
22427,21.990000
22428,21.990000
22429,21.990000
22430,21.990000
22431,12.990000
22432,21.990000
22433,21.990000
22434,12.000000
22435,21.990000
22436,21.990000
22437,21.990000
22438,21.990000
22439,21.990000
22440,21.990000
22441,21.990000
22442,21.990000
22443,21.990000
22444,9.990000
22445,9.990000
22446,9.990000
22447,9.990000
22448,9.990000
22449,9.990000
22450,19.980000
22451,9.990000
22452,9.990000
22453,9.990000
22454,19.980000
22455,9.990000
22456,9.990000
22457,9.990000
22458,19.980000
22459,9.990000
22460,9.990000
22461,9.990000
22462,9.990000
22463,9.990000
22464,9.990000
22465,29.969999
22466,9.990000
22467,9.990000
22468,9.990000
22469,9.990000
22470,9.990000
22471,9.990000
22472,9.990000
22473,9.990000
22474,9.990000
22475,9.990000
22476,9.990000
22477,9.990000
22478,9.990000
22479,9.990000
22480,9.990000
22481,9.990000
22482,9.990000
22483,9.990000
22484,9.990000
22485,9.990000
22486,9.990000
22487,9.990000
22488,29.969999
22489,9.990000
22490,9.990000
22491,29.969999
22492,9.990000
22493,9.990000
22494,9.990000
22495,9.990000
22496,9.990000
22497,9.990000
22498,9.990000
22499,39.959999
22500,9.990000
22501,9.990000
22502,9.990000
22503,9.990000
22504,9.990000
22505,9.990000
22506,9.990000
22507,9.990000
22508,39.959999
22509,9.990000
22510,9.990000
22511,9.990000
22512,9.990000
22513,9.990000
22514,19.980000
22515,9.990000
22516,9.990000
22517,9.990000
22518,19.980000
22519,9.990000
22520,9.990000
22521,9.990000
22522,9.990000
22523,9.990000
22524,9.990000
22525,19.980000
22526,9.990000
22527,19.980000
22528,9.990000
22529,9.990000
22530,9.990000
22531,9.990000
22532,19.980000
22533,9.990000
22534,19.980000
22535,9.990000
22536,9.990000
22537,9.990000
22538,9.990000
22539,9.990000
22540,5.560000
22541,9.990000
22542,9.990000
22543,9.990000
22544,9.990000
22545,9.990000
22546,19.980000
22547,29.969999
22548,9.990000
22549,9.990000
22550,49.950001
22551,9.990000
22552,9.990000
22553,9.990000
22554,29.969999
22555,9.990000
22556,9.990000
22557,9.990000
22558,19.980000
22559,9.990000
22560,9.990000
22561,39.959999
22562,9.990000
22563,9.990000
22564,9.990000
22565,9.990000
22566,19.980000
22567,15.550000
22568,19.980000
22569,19.980000
22570,9.990000
22571,9.990000
22572,19.980000
22573,19.980000
22574,9.990000
22575,9.990000
22576,29.969999
22577,9.990000
22578,9.990000
22579,9.990000
22580,19.980000
22581,9.990000
22582,9.990000
22583,9.990000
22584,9.990000
22585,9.990000
22586,9.990000
22587,9.990000
22588,11.120000
22589,9.990000
22590,39.959999
22591,9.990000
22592,19.980000
22593,9.990000
22594,25.540001
22595,9.990000
22596,29.969999
22597,5.560000
22598,9.990000
22599,9.990000
22600,29.969999
22601,9.990000
22602,9.990000
22603,9.990000
22604,9.990000
22605,9.990000
22606,19.980000
22607,9.990000
22608,9.990000
22609,9.990000
22610,19.980000
22611,9.990000
22612,9.990000
22613,9.990000
22614,9.990000
22615,9.990000
22616,9.990000
22617,9.990000
22618,9.990000
22619,9.990000
22620,9.990000
22621,15.550000
22622,9.990000
22623,9.990000
22624,9.990000
22625,9.990000
22626,19.980000
22627,9.990000
22628,19.980000
22629,35.529999
22630,9.990000
22631,9.990000
22632,9.990000
22633,19.980000
22634,9.990000
22635,19.980000
22636,9.990000
22637,9.990000
22638,9.990000
22639,9.990000
22640,9.990000
22641,9.990000
22642,9.990000
22643,9.990000
22644,19.980000
22645,9.990000
22646,9.990000
22647,19.980000
22648,19.980000
22649,9.990000
22650,19.980000
22651,9.990000
22652,19.980000
22653,9.990000
22654,19.980000
22655,9.990000
22656,19.980000
22657,9.990000
22658,15.550000
22659,9.990000
22660,9.990000
22661,9.990000
22662,9.990000
22663,19.980000
22664,29.969999
22665,9.990000
22666,9.990000
22667,9.990000
22668,9.990000
